647,14.0,8.7777777777777786,0.79536666666666678,3.4444444444444446,0.30386145409658805,'#F52933','1','2','1',1.0
647,179.0,22.555555555555557,0.50912222222222214,33.555555555555557,0.43937024483231313,'#F52933','1','2','1',1.0
648,18.0,8.8888888888888893,0.76694444444444443,4.2222222222222223,0.20099863971888787,'#8895E7','2','2','2',1.0
648,912.0,23.666666666666668,0.53241111111111106,137.22222222222223,0.30920107604198244,'#8895E7','2','2','2',1.0
648,6401.0,29.0,0.31057777777777773,1601.2222222222222,0.55408668573994246,'#8895E7','2','2','2',1.0
648,407.0,19.777777777777779,0.49664444444444439,78.555555555555557,0.35809973095205661,'#8895E7','2','2','2',1.0
648,5.0,5.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
648,1113.0,23.777777777777779,0.44518888888888891,210.44444444444446,0.40148020028131004,'#8895E7','2','2','2',1.0
648,9.0,5.7777777777777777,0.84375555555555559,2.7777777777777777,0.1918031816856659,'#8895E7','2','2','2',1.0
648,1164.0,22.777777777777779,0.44269999999999998,176.22222222222223,0.27694247860671284,'#8895E7','2','2','2',1.0
648,53.0,11.0,0.63448888888888888,13.444444444444445,0.29943021659802965,'#8895E7','2','2','2',1.0
648,322.0,19.555555555555557,0.4016777777777778,85.333333333333329,0.49799255828686345,'#8895E7','2','2','2',1.0
649,934.0,24.666666666666668,0.36986666666666662,169.55555555555554,0.39482849597409309,'#304CAE','2','1','2',1.0
649,4.0,4.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
649,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
649,2113.0,22.888888888888889,0.36711111111111111,462.0,0.42482677239962197,'#304CAE','2','1','2',1.0
649,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
649,4.0,4.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
649,26.0,9.5555555555555554,0.63864444444444446,8.2222222222222214,0.36682017095214153,'#304CAE','2','1','2',1.0
649,1439.0,26.0,0.36005555555555557,314.33333333333331,0.48357208259228091,'#304CAE','2','1','2',1.0
649,215.0,26.666666666666668,0.52712222222222227,29.222222222222221,0.38092922293963127,'#304CAE','2','1','2',1.0
649,19.0,8.8888888888888893,0.74468888888888896,4.5555555555555554,0.20248402038247726,'#304CAE','2','1','2',1.0
650,34.0,10.444444444444445,0.59418888888888888,9.7777777777777786,0.32045308690094526,'#304CAE','2','1','2',1.0
650,481.0,30.666666666666668,0.50997777777777786,62.111111111111114,0.39238085313362009,'#304CAE','2','1','2',1.0
650,507.0,24.111111111111111,0.45253333333333334,94.888888888888886,0.41605270143499667,'#304CAE','2','1','2',1.0
650,5160.0,22.777777777777779,0.37568888888888885,1231.1111111111111,0.46360619101552342,'#304CAE','2','1','2',1.0
650,96.0,15.0,0.59344444444444444,19.111111111111111,0.28315668080248391,'#304CAE','2','1','2',1.0
650,2102.0,31.222222222222221,0.41435555555555553,354.44444444444446,0.45670237169566363,'#304CAE','2','1','2',1.0
650,166.0,12.444444444444445,0.49293333333333333,52.111111111111114,0.37580727839202188,'#304CAE','2','1','2',1.0
650,2.0,2.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
650,2.0,2.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
650,144.0,24.222222222222221,0.57472222222222213,19.111111111111111,0.32695302171866936,'#304CAE','2','1','2',1.0
651,8682.0,24.0,0.35572222222222222,1812.4444444444443,0.42052430948492359,'#049C7D','2','2','1',1.0
651,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
651,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
651,9.0,9.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
651,32.0,10.666666666666666,0.65810000000000013,7.8888888888888893,0.28206809421878121,'#049C7D','2','2','1',1.0
651,2844.0,31.333333333333332,0.46243333333333325,359.77777777777777,0.37505465051194037,'#049C7D','2','2','1',1.0
651,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
651,206.0,10.777777777777779,0.42565555555555556,79.888888888888886,0.43122504544579077,'#049C7D','2','2','1',1.0
651,223.0,22.333333333333332,0.54382222222222221,35.333333333333336,0.33749682985433155,'#049C7D','2','2','1',1.0
651,55.0,11.777777777777779,0.60064444444444431,13.222222222222221,0.26156198234208294,'#049C7D','2','2','1',1.0
652,7.0,7.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
652,56.0,15.777777777777779,0.66732222222222226,10.444444444444445,0.23012846661219599,'#8895E7','2','2','2',1.0
652,133.0,20.0,0.47491111111111117,27.333333333333332,0.42503607894782713,'#8895E7','2','2','2',1.0
652,107.0,17.333333333333332,0.57009999999999994,21.111111111111111,0.38819414371686167,'#8895E7','2','2','2',1.0
652,3.0,3.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
652,22.0,11.333333333333334,0.74667777777777777,4.8888888888888893,0.27895350810849595,'#8895E7','2','2','2',1.0
652,877.0,19.444444444444443,0.34549999999999997,251.33333333333334,0.49451964310652258,'#8895E7','2','2','2',1.0
652,40.0,17.222222222222221,0.71014444444444436,6.4444444444444446,0.38201052552017994,'#8895E7','2','2','2',1.0
652,322.0,28.555555555555557,0.49393333333333334,49.222222222222221,0.42771784722263545,'#8895E7','2','2','2',1.0
652,24.0,10.888888888888889,0.72623333333333329,5.7777777777777777,0.26965740504899316,'#8895E7','2','2','2',1.0
653,22.0,9.6666666666666661,0.72491111111111117,5.333333333333333,0.23290579578696768,'#304CAE','2','1','2',1.0
653,6915.0,24.888888888888889,0.1852,2790.6666666666665,0.63483821006358332,'#304CAE','2','1','2',1.0
653,5144.0,30.777777777777779,0.47070000000000001,645.33333333333337,0.34067324214886058,'#304CAE','2','1','2',1.0
653,169.0,20.666666666666668,0.45594444444444449,37.888888888888886,0.46470349011130452,'#304CAE','2','1','2',1.0
653,1020.0,22.777777777777779,0.39501111111111109,201.88888888888889,0.39487139570967894,'#304CAE','2','1','2',1.0
653,408.0,24.666666666666668,0.49236666666666667,62.666666666666664,0.35801849130409064,'#304CAE','2','1','2',1.0
653,437.0,25.0,0.40757777777777782,81.333333333333329,0.4103572598449568,'#304CAE','2','1','2',1.0
653,5.0,5.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
653,4102.0,26.111111111111111,0.37248888888888892,800.88888888888891,0.43449096752372157,'#304CAE','2','1','2',1.0
653,18.0,8.2222222222222214,0.74153333333333338,5.1111111111111107,0.24733558767888489,'#304CAE','2','1','2',1.0
654,216.0,23.0,0.53649999999999998,31.222222222222221,0.34581595282223199,'#304CAE','2','1','2',1.0
654,8.0,8.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
654,218.0,22.888888888888889,0.5243444444444445,37.0,0.37191663615643161,'#304CAE','2','1','2',1.0
654,8544.0,25.0,0.3884333333333333,1827.4444444444443,0.4682932060921226,'#304CAE','2','1','2',1.0
654,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
654,3402.0,25.777777777777779,0.38488888888888889,776.44444444444446,0.54872216846841071,'#304CAE','2','1','2',1.0
654,63.0,22.222222222222221,0.71886666666666654,7.333333333333333,0.30936185915200209,'#304CAE','2','1','2',1.0
654,2488.0,18.888888888888889,0.45218888888888892,605.0,0.41511311897915892,'#304CAE','2','1','2',1.0
654,355.0,31.555555555555557,0.53545555555555557,41.444444444444443,0.33011025255587745,'#304CAE','2','1','2',1.0
654,1167.0,24.888888888888889,0.37331111111111109,271.44444444444446,0.50026750935640518,'#304CAE','2','1','2',1.0
655,20.0,6.5555555555555554,0.61787777777777775,8.3333333333333339,0.31191945530318538,'#9672DD','1','2','2',1.0
655,4088.0,18.555555555555557,0.38329999999999997,1091.3333333333333,0.4216599099341577,'#9672DD','1','2','2',1.0
655,10.0,9.1111111111111107,0.96134444444444456,1.4444444444444444,0.097147327611971201,'#9672DD','1','2','2',1.0
655,29.0,10.888888888888889,0.6598666666666666,7.333333333333333,0.32099703504688748,'#9672DD','1','2','2',1.0
655,34.0,8.5555555555555554,0.60852222222222219,10.555555555555555,0.25435119932552475,'#9672DD','1','2','2',1.0
655,5.0,5.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
655,293.0,23.444444444444443,0.43512222222222224,54.222222222222221,0.41603728463918638,'#9672DD','1','2','2',1.0
655,9454.0,30.555555555555557,0.34418888888888888,1609.7777777777778,0.44052993703635557,'#9672DD','1','2','2',1.0
655,1879.0,28.333333333333332,0.43893333333333334,292.0,0.42201274623448337,'#9672DD','1','2','2',1.0
655,413.0,30.666666666666668,0.53337777777777773,55.222222222222221,0.36263444862958161,'#9672DD','1','2','2',1.0
656,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
656,1361.0,26.0,0.31894444444444447,318.33333333333331,0.47172634706566069,'#499DAA','2','1','1',1.0
656,7072.0,24.777777777777779,0.41897777777777778,1276.8888888888889,0.360834738726105,'#499DAA','2','1','1',1.0
656,29.0,11.444444444444445,0.6661111111111111,7.2222222222222223,0.36048043520502604,'#499DAA','2','1','1',1.0
656,87.0,13.555555555555555,0.57725555555555552,20.0,0.27217897513626083,'#499DAA','2','1','1',1.0
656,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
656,4.0,4.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
656,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
656,88.0,13.666666666666666,0.62627777777777793,17.777777777777779,0.27173423639314775,'#499DAA','2','1','1',1.0
656,25.0,11.333333333333334,0.68662222222222213,5.8888888888888893,0.33518487900255667,'#499DAA','2','1','1',1.0
657,9237.0,33.888888888888886,0.38192222222222222,1471.8888888888889,0.4536506833813328,'#499DAA','2','1','1',1.0
657,3096.0,30.444444444444443,0.46037777777777777,450.22222222222223,0.38622762107211256,'#499DAA','2','1','1',1.0
657,692.0,26.777777777777779,0.32014444444444445,164.88888888888889,0.50592976427150493,'#499DAA','2','1','1',1.0
657,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
657,31.0,9.1111111111111107,0.62846666666666673,9.1111111111111107,0.27283356140184306,'#499DAA','2','1','1',1.0
657,4166.0,25.444444444444443,0.33031111111111111,881.11111111111109,0.45436040217028556,'#499DAA','2','1','1',1.0
657,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
657,120.0,22.444444444444443,0.55196666666666672,19.777777777777779,0.39964174840305966,'#499DAA','2','1','1',1.0
657,7.0,7.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
657,15.0,15.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
658,22.0,7.333333333333333,0.64176666666666682,7.7777777777777777,0.2335656277509692,'#499DAA','2','1','1',1.0
658,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
658,27.0,6.7777777777777777,0.63678888888888885,10.444444444444445,0.26067923408461696,'#499DAA','2','1','1',1.0
658,65.0,17.666666666666668,0.65322222222222215,10.333333333333334,0.27985629225822822,'#499DAA','2','1','1',1.0
658,2285.0,29.777777777777779,0.42185555555555554,382.55555555555554,0.44687793115527757,'#499DAA','2','1','1',1.0
658,1488.0,22.555555555555557,0.26544444444444448,523.0,0.61988758697522128,'#499DAA','2','1','1',1.0
658,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
658,589.0,26.888888888888889,0.41287777777777784,103.66666666666667,0.42259581621557069,'#499DAA','2','1','1',1.0
658,324.0,24.777777777777779,0.52924444444444452,45.777777777777779,0.31891906323014607,'#499DAA','2','1','1',1.0
658,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
659,1248.0,24.444444444444443,0.4418333333333333,189.88888888888889,0.35155671575950209,'#F52933','1','2','1',1.0
659,989.0,28.888888888888889,0.39071111111111118,182.33333333333334,0.48703708743068375,'#F52933','1','2','1',1.0
659,5.0,5.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
659,177.0,21.555555555555557,0.56416666666666659,26.666666666666668,0.31153060971017954,'#F52933','1','2','1',1.0
659,27.0,9.6666666666666661,0.63927777777777772,8.0,0.36214457853825049,'#F52933','1','2','1',1.0
659,1014.0,31.0,0.45507777777777775,140.11111111111111,0.37089154103579042,'#F52933','1','2','1',1.0
659,118.0,14.333333333333334,0.43630000000000002,32.111111111111114,0.40030408341844448,'#F52933','1','2','1',1.0
659,3693.0,24.333333333333332,0.31042222222222227,994.66666666666663,0.52069618764602443,'#F52933','1','2','1',1.0
659,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
659,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
660,2461.0,23.333333333333332,0.39613333333333334,501.77777777777777,0.43071383641283151,'#499DAA','2','1','1',1.0
660,78.0,12.333333333333334,0.57860000000000011,19.111111111111111,0.28789413432345629,'#499DAA','2','1','1',1.0
660,45.0,14.777777777777779,0.62207777777777773,9.4444444444444446,0.37737203643769746,'#499DAA','2','1','1',1.0
660,1966.0,30.222222222222221,0.38705555555555554,300.66666666666669,0.40977006855747533,'#499DAA','2','1','1',1.0
660,490.0,27.444444444444443,0.47999999999999993,78.777777777777771,0.42398408867244503,'#499DAA','2','1','1',1.0
660,96.0,17.444444444444443,0.57560000000000011,17.333333333333332,0.31197922763653529,'#499DAA','2','1','1',1.0
660,151.0,21.111111111111111,0.64183333333333337,19.0,0.25581078230931342,'#499DAA','2','1','1',1.0
660,4499.0,34.777777777777779,0.37233333333333335,629.33333333333337,0.38483399640061439,'#499DAA','2','1','1',1.0
660,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
660,262.0,19.888888888888889,0.54838888888888893,45.777777777777779,0.31929811534194047,'#499DAA','2','1','1',1.0
661,131.0,18.444444444444443,0.48271111111111115,27.888888888888889,0.42535732261330716,'#304CAE','2','1','2',1.0
661,57.0,8.8888888888888893,0.48566666666666664,22.444444444444443,0.36539375935373297,'#304CAE','2','1','2',1.0
661,1348.0,21.333333333333332,0.31548888888888887,387.44444444444446,0.52259269113912854,'#304CAE','2','1','2',1.0
661,7.0,7.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
661,68.0,10.222222222222221,0.54508888888888896,22.111111111111111,0.32965886880045786,'#304CAE','2','1','2',1.0
661,1442.0,23.555555555555557,0.40421111111111108,279.77777777777777,0.39211298494009023,'#304CAE','2','1','2',1.0
661,632.0,24.555555555555557,0.34854444444444443,168.55555555555554,0.57747987466636252,'#304CAE','2','1','2',1.0
661,164.0,13.777777777777779,0.46128888888888891,51.666666666666664,0.45581442621308188,'#304CAE','2','1','2',1.0
661,13.0,6.333333333333333,0.76760000000000006,4.333333333333333,0.2341912647224513,'#304CAE','2','1','2',1.0
661,10.0,5.5555555555555554,0.79200000000000004,3.6666666666666665,0.12368618393444332,'#304CAE','2','1','2',1.0
662,13.0,6.4444444444444446,0.81756666666666655,3.7777777777777777,0.15498553188962344,'#049C7D','2','2','1',1.0
662,1185.0,26.666666666666668,0.34747777777777777,292.0,0.54500200536750021,'#049C7D','2','2','1',1.0
662,103.0,27.111111111111111,0.66343333333333332,11.777777777777779,0.30116378215947243,'#049C7D','2','2','1',1.0
662,125.0,22.444444444444443,0.56677777777777782,20.111111111111111,0.40425494205163764,'#049C7D','2','2','1',1.0
662,140.0,17.777777777777779,0.59001111111111104,25.888888888888889,0.3642928001926426,'#049C7D','2','2','1',1.0
662,3464.0,33.222222222222221,0.33756666666666668,698.0,0.52571925465759017,'#049C7D','2','2','1',1.0
662,3463.0,37.0,0.39915555555555549,455.0,0.40150794320598432,'#049C7D','2','2','1',1.0
662,5183.0,38.111111111111114,0.34237777777777778,860.66666666666663,0.53499460373099395,'#049C7D','2','2','1',1.0
662,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
662,10.0,10.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
663,5302.0,23.555555555555557,0.27387777777777778,1813.1111111111111,0.62753910763079512,'#05ACCA','1','1','1',1.0
663,1252.0,25.111111111111111,0.29537777777777774,284.88888888888891,0.48978083442418391,'#05ACCA','1','1','1',1.0
663,392.0,27.777777777777779,0.40792222222222224,64.888888888888886,0.40584579058922204,'#05ACCA','1','1','1',1.0
663,12.0,12.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
663,1185.0,20.444444444444443,0.36125555555555555,292.0,0.43834334677694675,'#05ACCA','1','1','1',1.0
663,2.0,2.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
663,68.0,20.222222222222221,0.64452222222222233,9.4444444444444446,0.26135230313286628,'#05ACCA','1','1','1',1.0
663,2131.0,23.666666666666668,0.37487777777777775,422.55555555555554,0.40095625230399545,'#05ACCA','1','1','1',1.0
663,136.0,22.777777777777779,0.55977777777777782,22.666666666666668,0.36089776233181703,'#05ACCA','1','1','1',1.0
663,2.0,2.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
664,1378.0,28.888888888888889,0.47331111111111113,216.33333333333334,0.44220898320690594,'#F52933','1','2','1',1.0
664,11.0,5.5555555555555554,0.79498888888888897,4.0,0.14902664878165275,'#F52933','1','2','1',1.0
664,242.0,21.666666666666668,0.37123333333333336,62.555555555555557,0.50652777670851323,'#F52933','1','2','1',1.0
664,2803.0,30.0,0.34657777777777776,496.33333333333331,0.44728237346394095,'#F52933','1','2','1',1.0
664,7.0,7.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
664,38.0,14.222222222222221,0.60098888888888902,9.1111111111111107,0.43120970926130808,'#F52933','1','2','1',1.0
664,1.0,1.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
664,194.0,23.333333333333332,0.53063333333333329,30.333333333333332,0.37851461283578486,'#F52933','1','2','1',1.0
664,6.0,6.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
664,28.0,9.4444444444444446,0.69103333333333317,7.1111111111111107,0.24004835044477535,'#F52933','1','2','1',1.0
665,16.0,8.4444444444444446,0.7365222222222223,4.2222222222222223,0.25342475785533197,'#05ACCA','1','1','1',1.0
665,14.0,8.0,0.78531111111111107,3.7777777777777777,0.26503926107202924,'#05ACCA','1','1','1',1.0
665,14.0,7.5555555555555554,0.76407777777777786,3.8888888888888888,0.24988070811187932,'#05ACCA','1','1','1',1.0
665,52.0,10.444444444444445,0.63837777777777782,15.0,0.27054539424124968,'#05ACCA','1','1','1',1.0
665,7.0,6.333333333333333,0.9835222222222223,1.3333333333333333,0.042326657800434972,'#05ACCA','1','1','1',1.0
665,4.0,4.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
665,1968.0,30.888888888888889,0.41901111111111111,257.44444444444446,0.35382548040857253,'#05ACCA','1','1','1',1.0
665,7.0,7.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
665,94.0,24.111111111111111,0.4952111111111111,17.222222222222221,0.45015558957563218,'#05ACCA','1','1','1',1.0
665,1.0,1.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
666,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
666,616.0,20.333333333333332,0.45183333333333331,123.33333333333333,0.38256596769339579,'#8895E7','2','2','2',1.0
666,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
666,176.0,23.0,0.55541111111111119,23.555555555555557,0.29823680749474007,'#8895E7','2','2','2',1.0
666,483.0,25.888888888888889,0.55034444444444441,66.888888888888886,0.33488499317907017,'#8895E7','2','2','2',1.0
666,1489.0,26.333333333333332,0.40057777777777775,259.55555555555554,0.42952218700698797,'#8895E7','2','2','2',1.0
666,1056.0,19.666666666666668,0.38206666666666661,256.88888888888891,0.4080623359707406,'#8895E7','2','2','2',1.0
666,10.0,6.4444444444444446,0.82877777777777784,2.8888888888888888,0.19064403623326318,'#8895E7','2','2','2',1.0
666,5.0,5.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
666,159.0,20.222222222222221,0.56388888888888899,26.111111111111111,0.31167585136394221,'#8895E7','2','2','2',1.0
667,19.0,8.1111111111111107,0.74292222222222215,5.1111111111111107,0.17542705371577705,'#304CAE','2','1','2',1.0
667,759.0,27.0,0.63205555555555559,69.0,0.15963809470379359,'#304CAE','2','1','2',1.0
667,1707.0,25.222222222222221,0.34075555555555559,329.66666666666669,0.39403707940223653,'#304CAE','2','1','2',1.0
667,6.0,6.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
667,1395.0,20.444444444444443,0.38395555555555561,368.44444444444446,0.48210998506965841,'#304CAE','2','1','2',1.0
667,20.0,11.0,0.75281111111111121,4.1111111111111107,0.28205202297740617,'#304CAE','2','1','2',1.0
667,10.0,9.8888888888888893,0.99176666666666669,1.1111111111111112,0.060104336481579174,'#304CAE','2','1','2',1.0
667,1589.0,21.444444444444443,0.43151111111111112,342.22222222222223,0.42179131637728345,'#304CAE','2','1','2',1.0
667,3207.0,26.888888888888889,0.28657777777777782,784.11111111111109,0.51893401562968844,'#304CAE','2','1','2',1.0
667,6.0,6.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
668,7202.0,30.333333333333332,0.16546666666666668,2648.0,0.65443753660942761,'#499DAA','2','1','1',1.0
668,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
668,1413.0,31.666666666666668,0.31704444444444441,265.44444444444446,0.486313727561691,'#499DAA','2','1','1',1.0
668,7.0,7.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
668,3356.0,29.333333333333332,0.41726666666666667,567.55555555555554,0.41558432325727057,'#499DAA','2','1','1',1.0
668,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
668,42.0,11.555555555555555,0.61824444444444437,11.444444444444445,0.35693115377447993,'#499DAA','2','1','1',1.0
668,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
668,246.0,20.666666666666668,0.55333333333333334,38.555555555555557,0.33018201093387695,'#499DAA','2','1','1',1.0
668,786.0,21.555555555555557,0.30975555555555556,228.77777777777777,0.52500321863776123,'#499DAA','2','1','1',1.0
669,1056.0,21.777777777777779,0.32594444444444443,326.11111111111109,0.58981800200810097,'#049C7D','2','2','1',1.0
669,6384.0,26.222222222222221,0.23852222222222222,2074.7777777777778,0.60134675106907931,'#049C7D','2','2','1',1.0
669,30.0,12.111111111111111,0.70360000000000011,6.5555555555555554,0.31314368598572445,'#049C7D','2','2','1',1.0
669,13.0,6.1111111111111107,0.69067777777777772,5.2222222222222223,0.29296282821932462,'#049C7D','2','2','1',1.0
669,661.0,24.888888888888889,0.4407888888888889,120.0,0.44596552555127478,'#049C7D','2','2','1',1.0
669,6778.0,29.0,0.34912222222222222,1589.2222222222222,0.58106854839529376,'#049C7D','2','2','1',1.0
669,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
669,2.0,2.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
669,154.0,20.777777777777779,0.48852222222222225,34.333333333333336,0.47808207095859573,'#049C7D','2','2','1',1.0
669,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
670,21.0,10.0,0.72818888888888889,5.333333333333333,0.27063249449865273,'#049C7D','2','2','1',1.0
670,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
670,3855.0,27.222222222222221,0.3779555555555556,861.66666666666663,0.53643247692931917,'#049C7D','2','2','1',1.0
670,588.0,23.555555555555557,0.54926666666666668,80.444444444444443,0.29187782199209189,'#049C7D','2','2','1',1.0
670,31.0,13.555555555555555,0.65204444444444443,7.2222222222222223,0.40034344228225294,'#049C7D','2','2','1',1.0
670,8.0,8.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
670,5087.0,35.111111111111114,0.42752222222222219,656.0,0.3682339466129797,'#049C7D','2','2','1',1.0
670,6.0,6.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
670,1381.0,36.111111111111114,0.40207777777777776,167.88888888888889,0.384863674932439,'#049C7D','2','2','1',1.0
670,20.0,11.333333333333334,0.78557777777777782,3.7777777777777777,0.27798986777436197,'#049C7D','2','2','1',1.0
671,1678.0,28.333333333333332,0.502388888888889,208.33333333333334,0.29391734600685465,'#049C7D','2','2','1',1.0
671,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
671,6083.0,32.777777777777779,0.34447777777777783,1107.0,0.47368938226857693,'#049C7D','2','2','1',1.0
671,229.0,30.222222222222221,0.63658888888888887,22.0,0.23638136693315678,'#049C7D','2','2','1',1.0
671,2560.0,23.0,0.33205555555555555,710.11111111111109,0.50858454616229143,'#049C7D','2','2','1',1.0
671,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
671,4.0,4.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
671,1395.0,26.888888888888889,0.40787777777777773,240.33333333333334,0.42759251900224249,'#049C7D','2','2','1',1.0
671,5.0,5.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
671,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
672,35.0,9.2222222222222214,0.60106666666666664,11.333333333333334,0.30969426206143136,'#F52933','1','2','1',1.0
672,23.0,11.666666666666666,0.77478888888888886,4.7777777777777777,0.27840383418501241,'#F52933','1','2','1',1.0
672,3484.0,23.666666666666668,0.33471111111111113,868.33333333333337,0.44610338785117509,'#F52933','1','2','1',1.0
672,10.0,9.7777777777777786,0.98810000000000009,1.1111111111111112,0.037042991130392021,'#F52933','1','2','1',1.0
672,116.0,14.222222222222221,0.61935555555555555,24.333333333333332,0.2598243748731241,'#F52933','1','2','1',1.0
672,2.0,2.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
672,9602.0,40.333333333333336,0.39378888888888891,1225.6666666666667,0.44826604079416632,'#F52933','1','2','1',1.0
672,8.0,8.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
672,197.0,22.666666666666668,0.64812222222222227,25.888888888888889,0.27807597132481643,'#F52933','1','2','1',1.0
672,2929.0,29.444444444444443,0.36258888888888891,577.88888888888891,0.49965394081875725,'#F52933','1','2','1',1.0
673,31.0,11.0,0.67141111111111107,7.333333333333333,0.29266950166647582,'#8895E7','2','2','2',1.0
673,1753.0,23.777777777777779,0.28962222222222223,499.22222222222223,0.53587082141025966,'#8895E7','2','2','2',1.0
673,22.0,9.5555555555555554,0.6627333333333334,6.1111111111111107,0.3246134286312895,'#8895E7','2','2','2',1.0
673,79.0,9.2222222222222214,0.49553333333333338,29.888888888888889,0.32959448749539844,'#8895E7','2','2','2',1.0
673,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
673,8458.0,31.444444444444443,0.27576666666666666,2175.2222222222222,0.60145430963235635,'#8895E7','2','2','2',1.0
673,5099.0,19.222222222222221,0.25618888888888885,1989.8888888888889,0.58276105078008356,'#8895E7','2','2','2',1.0
673,3780.0,27.222222222222221,0.38674444444444439,650.22222222222217,0.42481741290704012,'#8895E7','2','2','2',1.0
673,133.0,16.0,0.51331111111111116,28.777777777777779,0.34887529674623097,'#8895E7','2','2','2',1.0
673,6.0,6.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
674,7970.0,27.777777777777779,0.33478888888888891,1809.0,0.51150760944502616,'#38FAB9','1','1','2',1.0
674,16.0,9.5555555555555554,0.84082222222222236,3.1111111111111112,0.15735078175527403,'#38FAB9','1','1','2',1.0
674,43.0,14.222222222222221,0.68585555555555544,7.333333333333333,0.26374748705871681,'#38FAB9','1','1','2',1.0
674,132.0,20.666666666666668,0.53652222222222212,23.333333333333332,0.40217163626374741,'#38FAB9','1','1','2',1.0
674,7244.0,29.666666666666668,0.24537777777777781,1893.2222222222222,0.55905647752482324,'#38FAB9','1','1','2',1.0
